57,14,0.24561403508771928,0,0,0,0,0,0,0,0
38,8,0.21052631578947367,0,0,0,0,0,0,0,0
38,9,0.23684210526315788,0,0,0,0,0,0,0,0
51,10,0.19607843137254902,0,0,0,0,0,0,0,0
25,5,0.2,0,0,0,0,0,0,0,0
51,13,0.2549019607843137,1,0,0,0,0,0,0,0
18,4,0.2222222222222222,0,0,0,0,0,0,0,0
56,13,0.23214285714285715,0,0,0,0,0,0,0,0
56,13,0.23214285714285715,0,0,0,0,0,0,0,0
49,10,0.20408163265306123,0,0,0,0,0,0,0,0
99,24,0.24242424242424243,22,0,0,0,0,0,0,0
22,5,0.22727272727272727,0,0,0,0,0,0,0,0
65,15,0.23076923076923078,0,0,0,0,0,0,0,0
62,11,0.1774193548387097,2,0,0,0,0,0,0,0
71,14,0.19718309859154928,1,0,0,0,0,0,0,0
49,12,0.24489795918367346,1,0,0,0,0,0,0,0
46,11,0.2391304347826087,3,0,0,0,0,0,0,0
50,8,0.16,0,0,0,0,0,0,0,0
63,12,0.19047619047619047,0,0,0,0,0,0,0,0
49,9,0.1836734693877551,0,0,0,0,0,0,0,0
46,11,0.2391304347826087,3,0,0,0,0,0,0,0
81,15,0.18518518518518517,0,0,0,0,0,0,0,0
42,7,0.16666666666666666,0,0,0,0,0,0,0,0
68,11,0.16176470588235295,0,0,0,0,0,0,0,0
71,13,0.18309859154929578,0,0,0,0,0,0,0,0
25,5,0.2,0,0,0,0,0,0,0,0
33,8,0.24242424242424243,0,0,0,0,0,0,0,0
79,13,0.16455696202531644,0,0,0,0,0,0,0,0
22,6,0.2727272727272727,0,0,0,0,0,0,0,0
83,15,0.18072289156626506,0,0,0,0,0,0,0,0
38,7,0.18421052631578946,0,0,0,0,0,0,0,0
46,11,0.2391304347826087,3,0,0,0,0,0,0,0
28,5,0.17857142857142858,0,0,0,0,0,0,0,0
56,13,0.23214285714285715,0,0,0,0,0,0,0,0
66,11,0.16666666666666666,0,0,0,0,0,0,0,0
37,7,0.1891891891891892,0,0,0,0,1,0,0,0
63,15,0.23809523809523808,6,0,0,1,0,0,0,0
13,3,0.23076923076923078,0,0,0,0,0,0,0,0
37,8,0.21621621621621623,0,0,0,0,0,0,0,0
46,11,0.2391304347826087,3,0,0,0,0,0,0,0
23,5,0.21739130434782608,5,0,0,0,0,0,0,0
79,14,0.17721518987341772,0,1,0,0,0,0,0,0
57,10,0.17543859649122806,0,0,0,0,0,0,0,0
33,8,0.24242424242424243,0,0,0,0,0,0,0,0
51,11,0.21568627450980393,1,0,0,0,0,0,0,0
49,10,0.20408163265306123,0,0,1,0,0,0,0,0
39,10,0.2564102564102564,0,0,0,0,0,0,0,0
63,17,0.2698412698412698,0,0,0,0,0,0,0,0
36,7,0.19444444444444445,0,0,0,0,0,0,0,0
33,8,0.24242424242424243,1,1,0,0,0,0,0,0
39,10,0.2564102564102564,0,0,0,0,0,0,0,0
16,3,0.1875,0,0,0,0,0,0,0,0
33,7,0.21212121212121213,0,0,0,0,0,0,0,0
76,16,0.21052631578947367,1,0,0,0,0,0,0,0
39,7,0.1794871794871795,0,0,0,0,0,0,0,0
25,6,0.24,0,0,0,0,0,1,0,0
31,5,0.16129032258064516,0,0,0,1,0,0,0,0
75,15,0.2,0,0,0,0,0,0,0,0
30,7,0.23333333333333334,0,1,0,0,0,0,0,0
61,9,0.14754098360655737,0,0,0,0,0,0,0,0
40,7,0.175,0,0,0,0,0,0,0,0
26,5,0.19230769230769232,1,0,0,0,0,0,0,0
76,13,0.17105263157894737,0,0,0,0,0,0,0,0
71,15,0.2112676056338028,0,0,0,0,0,0,0,0
36,9,0.25,0,0,0,0,0,0,0,0
89,15,0.16853932584269662,2,0,0,0,0,0,0,0
45,8,0.17777777777777778,1,0,0,0,0,0,0,0
18,6,0.3333333333333333,0,0,0,0,0,0,0,0
27,7,0.25925925925925924,0,0,0,0,0,0,0,0
88,14,0.1590909090909091,0,0,0,0,0,0,0,0
49,9,0.1836734693877551,1,0,0,0,0,0,0,0
41,10,0.24390243902439024,0,0,0,0,0,0,0,0
51,13,0.2549019607843137,0,0,0,0,0,0,0,0
73,14,0.1917808219178082,0,0,0,0,0,0,0,0
30,7,0.23333333333333334,0,0,0,0,0,0,0,0
87,16,0.1839080459770115,0,0,1,0,0,0,0,0
36,6,0.16666666666666666,0,0,0,0,0,0,0,0
88,17,0.19318181818181818,0,0,0,0,0,0,0,0
60,11,0.18333333333333332,0,0,0,0,0,0,0,0
65,13,0.2,0,0,0,0,0,1,0,0
70,15,0.21428571428571427,0,0,0,0,0,0,0,0
42,7,0.16666666666666666,0,0,0,0,0,0,0,0
64,14,0.21875,0,0,0,0,0,0,0,0
52,13,0.25,0,0,0,0,0,0,0,0
47,9,0.19148936170212766,1,0,0,0,0,0,0,0
82,15,0.18292682926829268,0,0,0,0,0,1,0,0
67,12,0.1791044776119403,0,0,0,0,0,0,0,0
42,8,0.19047619047619047,0,0,0,0,0,0,0,0
50,10,0.2,0,0,0,0,0,0,0,0
39,9,0.23076923076923078,3,0,0,0,0,0,0,0
54,11,0.2037037037037037,0,0,0,0,0,0,0,0
12,3,0.25,0,0,0,0,0,0,0,0
47,10,0.2127659574468085,0,0,0,0,0,0,0,0
51,12,0.23529411764705882,1,0,0,0,0,0,0,0
72,17,0.2361111111111111,2,0,0,0,0,1,0,0
52,11,0.21153846153846154,0,0,0,0,0,0,0,0
16,5,0.3125,0,0,0,0,0,0,0,0
22,6,0.2727272727272727,0,0,0,0,0,0,0,0
31,6,0.1935483870967742,0,0,0,0,0,0,0,0
31,9,0.2903225806451613,0,0,0,0,0,0,0,0
43,9,0.20930232558139536,0,0,0,0,0,2,0,0
31,8,0.25806451612903225,0,0,0,0,0,0,0,0
51,9,0.17647058823529413,0,0,0,0,0,0,0,0
63,11,0.1746031746031746,0,0,0,0,0,0,0,0
30,6,0.2,0,1,0,0,0,0,0,0
36,6,0.16666666666666666,0,0,0,0,0,0,0,0
36,8,0.2222222222222222,0,0,0,0,0,0,0,0
51,8,0.1568627450980392,0,0,0,0,0,0,0,0
62,10,0.16129032258064516,0,0,1,0,0,0,0,0
34,7,0.20588235294117646,0,0,0,0,0,0,0,0
38,6,0.15789473684210525,0,0,0,0,0,0,0,0
84,14,0.16666666666666666,0,0,0,0,0,0,0,0
49,9,0.1836734693877551,0,0,0,0,0,0,0,0
50,9,0.18,1,0,0,0,0,0,0,0
70,13,0.18571428571428572,0,0,0,0,0,0,0,0
44,10,0.22727272727272727,2,0,0,0,0,0,0,0
48,10,0.20833333333333334,0,0,0,0,0,0,0,0
65,11,0.16923076923076924,0,0,0,0,0,0,0,0
24,5,0.20833333333333334,0,0,0,0,0,1,0,0
43,11,0.2558139534883721,0,0,0,0,0,0,0,0
45,10,0.2222222222222222,0,0,0,0,0,0,0,0
29,7,0.2413793103448276,0,0,0,0,0,0,0,0
27,5,0.18518518518518517,0,0,0,0,0,0,0,0
34,9,0.2647058823529412,2,0,0,0,0,0,0,0
35,8,0.22857142857142856,0,0,0,0,0,0,0,0
45,11,0.24444444444444444,0,0,0,0,0,0,0,0
55,11,0.2,1,0,0,0,0,0,0,0
64,15,0.234375,0,0,0,0,0,0,0,0
65,20,0.3076923076923077,1,0,0,0,0,0,0,0
41,9,0.21951219512195122,1,0,0,0,0,0,0,0
30,7,0.23333333333333334,0,0,0,0,0,0,0,0
33,5,0.15151515151515152,0,0,0,0,0,0,0,0
37,9,0.24324324324324326,0,0,0,0,0,0,0,0
39,7,0.1794871794871795,0,0,0,0,0,0,0,0
39,9,0.23076923076923078,0,0,0,0,0,0,0,0
9,2,0.2222222222222222,0,0,0,0,0,0,0,0
40,10,0.25,0,0,0,0,0,0,0,0
37,9,0.24324324324324326,0,0,0,0,0,0,0,0
41,9,0.21951219512195122,0,0,0,0,0,0,0,0
40,9,0.225,0,0,0,0,0,0,0,0
77,17,0.22077922077922077,1,0,0,0,0,0,0,0
73,17,0.2328767123287671,0,0,0,0,0,0,0,0
24,4,0.16666666666666666,0,0,0,1,0,0,0,0
42,9,0.21428571428571427,0,0,0,0,0,0,0,0
72,16,0.2222222222222222,0,0,0,0,0,0,0,0
40,8,0.2,1,0,0,0,0,0,0,0
21,5,0.23809523809523808,0,0,0,0,0,0,0,0
22,5,0.22727272727272727,0,0,0,0,0,0,0,0
33,8,0.24242424242424243,0,0,0,0,0,0,0,0
35,6,0.17142857142857143,0,0,0,0,0,0,0,0
32,8,0.25,0,0,0,0,0,0,0,0
36,8,0.2222222222222222,0,0,0,0,0,0,0,0
32,7,0.21875,0,0,0,0,0,0,0,0
22,6,0.2727272727272727,0,0,0,0,0,0,0,0
52,11,0.21153846153846154,0,0,0,0,1,0,0,0
37,8,0.21621621621621623,0,0,0,0,0,0,0,0
39,7,0.1794871794871795,0,0,0,0,0,0,0,0
24,5,0.20833333333333334,0,0,0,0,0,0,0,0
80,16,0.2,0,0,0,0,0,0,0,0
67,12,0.1791044776119403,0,0,0,0,0,0,0,0
91,18,0.1978021978021978,0,0,0,0,0,0,0,0
81,15,0.18518518518518517,0,0,0,0,0,0,0,0
38,6,0.15789473684210525,0,0,0,0,0,0,0,0
78,16,0.20512820512820512,2,0,0,0,0,0,0,0
44,11,0.25,0,0,0,0,0,0,0,0
89,16,0.1797752808988764,0,0,0,0,0,0,0,0
61,13,0.21311475409836064,0,0,0,0,0,0,0,0
42,8,0.19047619047619047,0,0,0,0,0,0,0,0
53,10,0.18867924528301888,0,0,0,0,0,0,0,0
54,12,0.2222222222222222,0,0,0,0,0,0,0,0
26,5,0.19230769230769232,0,0,0,0,0,0,0,0
57,18,0.3157894736842105,0,0,0,0,0,0,0,0
37,8,0.21621621621621623,0,0,0,0,0,0,0,0
39,7,0.1794871794871795,0,0,0,0,0,0,0,0
80,18,0.225,0,0,0,0,0,0,0,0
27,7,0.25925925925925924,0,0,0,0,0,0,0,0
45,8,0.17777777777777778,0,0,0,0,0,0,0,0
27,6,0.2222222222222222,0,0,0,0,0,0,0,0
33,5,0.15151515151515152,0,0,0,0,0,0,0,0
35,7,0.2,0,0,0,0,0,0,0,0
38,8,0.21052631578947367,0,0,0,0,0,0,0,0
56,11,0.19642857142857142,0,0,0,0,0,0,0,0
31,6,0.1935483870967742,0,0,0,0,0,0,0,0
99,14,0.1414141414141414,0,0,0,0,0,0,0,0
48,10,0.20833333333333334,0,0,0,0,1,0,0,0
23,6,0.2608695652173913,0,0,0,0,0,0,0,0
63,13,0.20634920634920634,0,0,0,0,0,0,0,0
54,11,0.2037037037037037,0,0,0,0,0,0,0,0
58,14,0.2413793103448276,1,0,0,0,0,0,0,0
19,6,0.3157894736842105,0,0,0,0,0,1,0,0
39,8,0.20512820512820512,0,0,0,1,0,0,0,0
78,11,0.14102564102564102,0,0,0,0,0,0,0,0
79,16,0.20253164556962025,0,0,0,0,0,0,0,0
56,10,0.17857142857142858,0,0,0,0,0,0,0,0
42,6,0.14285714285714285,0,0,0,0,0,0,0,0
32,7,0.21875,1,0,0,0,0,0,0,0
50,12,0.24,0,0,0,0,0,0,0,0
27,5,0.18518518518518517,0,0,0,0,0,0,0,0
66,12,0.18181818181818182,0,0,0,0,0,0,0,0
35,8,0.22857142857142856,0,0,0,0,0,0,0,0
59,10,0.1694915254237288,0,0,0,0,0,0,0,0
15,4,0.26666666666666666,0,0,0,0,0,0,0,0
34,7,0.20588235294117646,0,0,0,0,0,0,0,0
62,12,0.1935483870967742,0,0,0,0,0,0,0,0
41,11,0.2682926829268293,1,0,0,0,0,0,0,0
74,18,0.24324324324324326,0,0,0,0,0,0,0,0
64,15,0.234375,0,0,0,0,0,0,0,0
57,14,0.24561403508771928,1,0,0,0,0,0,0,0
35,5,0.14285714285714285,0,0,0,0,0,0,0,0
59,8,0.13559322033898305,0,0,0,0,0,0,0,0
80,15,0.1875,0,0,0,1,2,0,0,0
89,15,0.16853932584269662,0,0,0,1,0,0,0,0
35,7,0.2,1,0,0,0,0,0,0,0
70,11,0.15714285714285714,0,0,0,0,0,1,0,0
41,6,0.14634146341463414,0,0,0,0,0,0,0,0
39,7,0.1794871794871795,0,0,0,0,0,1,0,0
27,5,0.18518518518518517,1,0,0,0,0,0,0,0
19,4,0.21052631578947367,0,0,0,0,0,0,0,0
45,10,0.2222222222222222,0,0,0,0,0,1,0,0
66,15,0.22727272727272727,0,0,0,0,0,0,0,0
52,6,0.11538461538461539,0,0,0,0,0,0,0,0
16,3,0.1875,0,0,0,0,0,0,0,0
39,12,0.3076923076923077,0,0,0,0,0,0,0,0
50,11,0.22,0,0,0,0,0,0,0,0
20,4,0.2,0,0,0,0,0,0,0,0
27,8,0.2962962962962963,3,0,0,0,0,0,0,0
32,6,0.1875,0,0,0,0,0,0,0,0
74,16,0.21621621621621623,0,0,0,0,0,0,0,0
93,19,0.20430107526881722,0,0,0,0,0,0,0,0
54,14,0.25925925925925924,0,1,0,0,0,0,0,0
89,12,0.1348314606741573,0,0,0,0,0,0,0,0
97,18,0.18556701030927836,1,0,0,0,0,0,0,0
36,10,0.2777777777777778,0,0,0,0,0,0,0,0
59,10,0.1694915254237288,0,0,0,0,0,0,0,0
40,6,0.15,0,0,0,0,0,0,0,0
26,6,0.23076923076923078,0,0,0,0,0,0,0,0
19,3,0.15789473684210525,0,0,0,0,0,0,0,0
41,9,0.21951219512195122,1,1,0,0,0,0,0,0
34,7,0.20588235294117646,0,0,0,0,0,0,0,0
40,8,0.2,0,0,0,0,0,1,0,0
56,10,0.17857142857142858,0,0,0,0,0,0,0,0
73,13,0.1780821917808219,1,0,0,0,0,0,0,0
69,18,0.2608695652173913,0,0,0,0,0,0,0,0
76,15,0.19736842105263158,1,0,0,0,0,1,0,0
55,8,0.14545454545454545,0,0,0,0,0,0,0,0
29,6,0.20689655172413793,0,0,0,0,0,0,0,0
61,12,0.19672131147540983,0,0,0,0,0,1,0,0
67,10,0.14925373134328357,0,0,0,0,0,0,0,0
26,6,0.23076923076923078,0,0,0,0,0,0,0,0
44,9,0.20454545454545456,1,0,0,0,0,0,0,0
87,19,0.21839080459770116,1,0,0,0,0,0,0,0
34,7,0.20588235294117646,0,0,0,0,0,0,0,0
93,20,0.21505376344086022,0,1,0,0,0,0,0,0
16,3,0.1875,0,0,0,0,0,0,0,0
50,7,0.14,0,0,0,0,0,0,0,0
64,16,0.25,0,0,0,0,1,0,0,0
37,6,0.16216216216216217,0,0,0,1,0,0,0,0
69,12,0.17391304347826086,1,0,0,0,0,0,0,0
95,13,0.1368421052631579,1,0,0,0,0,0,0,0
59,11,0.1864406779661017,1,0,0,0,0,0,0,0
27,6,0.2222222222222222,0,0,0,0,0,0,0,0
28,6,0.21428571428571427,0,0,0,0,0,0,0,0
38,8,0.21052631578947367,0,0,0,0,1,0,0,0
49,11,0.22448979591836735,1,0,0,0,0,0,0,0
89,18,0.20224719101123595,1,0,0,0,0,0,0,0
68,10,0.14705882352941177,0,0,0,0,0,0,0,0
49,10,0.20408163265306123,2,0,0,0,0,0,0,0
48,8,0.16666666666666666,0,0,0,0,0,0,0,0
69,14,0.2028985507246377,1,0,0,0,0,0,0,0
81,17,0.20987654320987653,5,0,0,0,0,0,0,0
77,15,0.19480519480519481,1,0,0,0,0,0,0,0
46,8,0.17391304347826086,1,0,0,0,0,0,0,0
68,12,0.17647058823529413,0,0,0,0,0,0,0,0
41,9,0.21951219512195122,1,0,0,0,0,0,0,0
38,8,0.21052631578947367,0,0,0,0,0,0,0,0
53,13,0.24528301886792453,0,0,0,0,0,0,0,0
36,8,0.2222222222222222,0,0,0,1,0,0,0,0
55,7,0.12727272727272726,0,0,0,0,0,0,0,0
46,11,0.2391304347826087,0,0,0,0,0,0,0,0
60,12,0.2,0,0,0,1,0,0,0,0
72,16,0.2222222222222222,2,0,0,0,0,0,0,0
44,8,0.18181818181818182,0,0,0,0,0,0,0,0
45,10,0.2222222222222222,0,0,0,0,0,0,0,0
46,10,0.21739130434782608,0,0,0,0,1,1,0,0
71,16,0.22535211267605634,1,0,0,0,0,0,0,0
45,11,0.24444444444444444,0,0,0,0,0,0,0,0
86,15,0.1744186046511628,0,0,0,0,0,0,0,0
41,7,0.17073170731707318,0,0,0,0,0,0,0,0
56,12,0.21428571428571427,0,0,0,0,0,1,0,0
63,12,0.19047619047619047,0,0,0,0,0,0,0,0
76,14,0.18421052631578946,1,0,0,0,0,0,0,0
28,10,0.35714285714285715,0,0,0,0,0,0,0,0
35,6,0.17142857142857143,0,0,0,0,0,0,0,0
70,11,0.15714285714285714,0,0,0,0,0,0,0,0
42,11,0.2619047619047619,0,0,0,1,0,0,0,0
70,15,0.21428571428571427,0,0,0,0,0,1,0,0
44,8,0.18181818181818182,0,0,0,0,0,0,0,0
28,6,0.21428571428571427,0,0,0,0,0,0,0,0
61,12,0.19672131147540983,0,0,0,0,0,0,0,0
39,8,0.20512820512820512,0,0,0,0,0,0,0,0
52,10,0.19230769230769232,0,0,0,0,0,0,0,0
23,4,0.17391304347826086,0,0,0,0,0,0,0,0
48,12,0.25,0,0,0,0,0,0,0,0
31,7,0.22580645161290322,0,0,0,0,0,0,0,0
79,17,0.21518987341772153,0,0,0,0,1,0,0,0
49,12,0.24489795918367346,0,0,0,0,0,0,0,0
47,10,0.2127659574468085,2,0,0,0,0,0,0,0
49,12,0.24489795918367346,0,1,0,0,0,0,0,0
31,5,0.16129032258064516,0,0,0,0,0,0,0,0
67,16,0.23880597014925373,0,0,0,0,0,0,0,0
22,5,0.22727272727272727,0,0,0,0,0,0,0,0
36,9,0.25,0,0,0,0,0,0,0,0
38,10,0.2631578947368421,1,0,0,0,0,0,0,0
57,10,0.17543859649122806,0,0,0,0,0,0,0,0
56,10,0.17857142857142858,1,0,0,0,0,1,0,0
80,16,0.2,1,0,0,0,0,0,0,0
64,12,0.1875,0,1,0,0,0,0,0,0
81,17,0.20987654320987653,0,0,0,0,0,0,0,0
44,5,0.11363636363636363,0,0,0,0,0,0,0,0
42,8,0.19047619047619047,1,0,0,0,0,0,0,0
54,8,0.14814814814814814,0,0,0,0,0,0,0,0
66,13,0.19696969696969696,2,0,0,0,0,0,0,0
90,17,0.18888888888888888,0,0,0,0,0,0,0,0
52,9,0.17307692307692307,2,0,0,0,0,0,0,0
62,11,0.1774193548387097,0,0,1,1,0,0,0,0
53,11,0.20754716981132076,0,0,0,0,0,0,0,0
33,5,0.15151515151515152,0,0,0,0,0,0,0,0
26,7,0.2692307692307692,0,0,0,0,0,0,0,0
45,11,0.24444444444444444,0,0,0,0,0,0,0,0
46,9,0.1956521739130435,1,0,0,0,0,0,0,0
83,13,0.1566265060240964,0,0,0,0,0,0,0,0
62,13,0.20967741935483872,1,0,0,0,0,0,0,0
87,18,0.20689655172413793,1,0,0,0,0,0,0,0
46,7,0.15217391304347827,2,0,0,0,0,0,0,0
45,7,0.15555555555555556,0,0,0,0,0,0,0,0
45,10,0.2222222222222222,0,0,0,0,0,0,0,0
42,9,0.21428571428571427,0,0,0,0,0,0,0,0
81,15,0.18518518518518517,0,0,0,0,0,0,0,0
51,10,0.19607843137254902,0,0,0,0,0,0,0,0
64,15,0.234375,0,0,0,0,0,0,0,0
66,15,0.22727272727272727,0,1,0,0,0,0,0,0
60,12,0.2,0,0,0,0,0,0,0,0
83,14,0.1686746987951807,0,0,0,0,0,1,0,0
67,12,0.1791044776119403,0,0,0,0,0,0,0,0
58,16,0.27586206896551724,0,0,0,0,0,0,0,0
66,12,0.18181818181818182,1,0,0,0,1,0,0,0
97,13,0.13402061855670103,0,0,0,0,0,0,0,0
59,12,0.2033898305084746,0,0,0,0,0,0,0,0
55,11,0.2,1,0,0,0,0,0,0,0
35,7,0.2,0,0,0,0,0,0,0,0
64,14,0.21875,0,0,0,0,0,0,0,0
50,11,0.22,0,0,0,0,0,0,0,0
44,8,0.18181818181818182,0,0,0,0,0,0,0,0
44,9,0.20454545454545456,0,0,1,1,1,0,0,0
29,5,0.1724137931034483,0,0,0,0,0,0,0,0
80,16,0.2,0,0,0,0,0,0,0,0
43,10,0.23255813953488372,1,0,0,0,0,0,0,0
69,15,0.21739130434782608,0,0,0,0,0,0,0,0
71,15,0.2112676056338028,1,0,0,0,0,0,0,0
29,7,0.2413793103448276,0,0,0,0,0,0,0,0
39,8,0.20512820512820512,0,0,0,0,0,0,0,0
52,10,0.19230769230769232,0,0,0,0,0,0,0,0
57,12,0.21052631578947367,1,0,0,0,0,0,0,0
29,4,0.13793103448275862,0,0,0,0,0,0,0,0
87,15,0.1724137931034483,0,0,0,0,0,0,0,0
59,9,0.15254237288135594,0,0,0,0,0,0,0,0
63,18,0.2857142857142857,0,0,0,0,0,0,0,0
29,6,0.20689655172413793,0,0,0,0,0,0,0,0
68,16,0.23529411764705882,2,0,0,0,0,0,0,0
45,6,0.13333333333333333,0,0,0,0,0,0,0,0
56,12,0.21428571428571427,0,0,0,0,0,0,0,0
49,9,0.1836734693877551,0,0,0,0,0,0,0,0
63,10,0.15873015873015872,0,0,0,0,0,0,0,0
73,15,0.2054794520547945,0,0,0,0,0,0,0,0
56,13,0.23214285714285715,0,0,0,0,0,0,0,0
51,11,0.21568627450980393,0,0,0,0,0,0,0,0
54,13,0.24074074074074073,0,0,0,0,0,0,0,0
61,14,0.22950819672131148,1,0,0,0,0,0,0,0
40,8,0.2,0,0,0,0,0,0,0,0
67,13,0.19402985074626866,2,0,0,0,0,0,0,0
53,12,0.22641509433962265,1,1,0,0,0,0,0,0
49,7,0.14285714285714285,0,0,0,0,0,0,0,0
66,14,0.21212121212121213,0,0,0,0,0,0,0,0
36,8,0.2222222222222222,0,0,0,0,0,1,0,0
84,12,0.14285714285714285,0,0,0,0,0,0,0,0
51,7,0.13725490196078433,0,0,0,0,0,0,0,0
58,14,0.2413793103448276,0,0,0,0,0,0,0,0
38,6,0.15789473684210525,0,0,0,0,0,0,0,0
95,14,0.14736842105263157,0,0,0,0,0,0,0,0
45,11,0.24444444444444444,0,0,0,0,0,0,0,0
62,14,0.22580645161290322,0,1,0,0,0,0,0,0
34,7,0.20588235294117646,0,0,0,0,0,0,0,0
77,15,0.19480519480519481,0,0,0,0,0,0,0,0
76,16,0.21052631578947367,0,0,0,0,1,0,0,0
24,6,0.25,0,0,0,0,0,0,0,0
76,18,0.23684210526315788,2,0,0,0,0,0,0,0
29,4,0.13793103448275862,0,0,0,0,0,0,0,0
42,9,0.21428571428571427,0,0,0,0,0,0,0,0
73,12,0.1643835616438356,0,0,0,0,0,0,0,0
87,19,0.21839080459770116,2,0,0,0,0,0,0,0
23,5,0.21739130434782608,0,0,0,0,0,0,0,0
65,15,0.23076923076923078,1,0,0,0,0,0,0,0
53,11,0.20754716981132076,0,0,0,0,0,0,0,0
41,6,0.14634146341463414,0,0,0,0,0,0,0,0
49,8,0.16326530612244897,1,0,0,0,0,0,0,0
85,16,0.18823529411764706,0,0,0,0,1,0,0,0
30,7,0.23333333333333334,0,0,0,0,0,0,0,0
62,14,0.22580645161290322,7,0,0,0,0,0,0,0
55,10,0.18181818181818182,0,0,0,0,0,0,0,0
25,8,0.32,1,0,0,0,0,0,0,0
74,11,0.14864864864864866,0,0,0,0,0,0,0,0
76,14,0.18421052631578946,0,0,0,1,0,0,0,0
54,12,0.2222222222222222,1,0,0,0,0,0,0,0
45,11,0.24444444444444444,0,0,0,0,0,1,0,0
66,13,0.19696969696969696,1,0,0,0,0,0,0,0
19,5,0.2631578947368421,1,0,0,0,0,0,0,0
28,6,0.21428571428571427,0,0,0,0,0,0,0,0
53,12,0.22641509433962265,0,0,0,0,0,0,0,0
53,11,0.20754716981132076,0,0,0,0,0,0,0,0
34,6,0.17647058823529413,0,0,0,0,0,0,0,0
64,10,0.15625,0,0,0,0,0,0,0,0
51,11,0.21568627450980393,0,0,0,0,0,0,0,0
60,12,0.2,0,1,0,0,0,0,0,0
72,14,0.19444444444444445,0,0,0,0,0,0,0,0
61,9,0.14754098360655737,0,0,0,0,0,0,0,0
75,9,0.12,0,0,0,0,0,0,0,0
44,8,0.18181818181818182,1,0,0,0,0,0,0,0
69,13,0.18840579710144928,1,0,0,0,0,0,0,0
89,16,0.1797752808988764,0,0,0,0,0,0,0,0
49,5,0.10204081632653061,0,0,0,0,0,0,0,0
52,9,0.17307692307692307,0,0,0,0,0,0,0,0
52,11,0.21153846153846154,1,0,0,0,0,0,0,0
90,16,0.17777777777777778,0,0,0,0,0,0,0,0
34,7,0.20588235294117646,0,0,0,0,0,0,0,0
81,13,0.16049382716049382,0,0,0,0,0,0,0,0
84,20,0.23809523809523808,2,1,0,0,0,0,0,0
80,16,0.2,0,0,0,0,0,0,0,0
13,5,0.38461538461538464,0,0,0,0,0,0,0,0
70,18,0.2571428571428571,0,0,0,0,0,0,0,0
93,25,0.26881720430107525,0,0,0,0,0,0,0,0
72,16,0.2222222222222222,0,1,0,0,0,0,0,0
46,8,0.17391304347826086,1,0,0,0,0,0,0,0
59,10,0.1694915254237288,0,0,0,0,0,0,0,0
67,12,0.1791044776119403,0,0,0,0,0,0,0,0
63,14,0.2222222222222222,1,0,0,0,0,0,0,0
32,8,0.25,2,0,0,0,0,0,0,0
48,11,0.22916666666666666,0,0,0,0,0,1,0,0
84,17,0.20238095238095238,1,0,0,0,0,0,0,0
57,13,0.22807017543859648,0,0,1,0,0,0,0,0
64,14,0.21875,0,0,0,0,0,0,0,0
43,6,0.13953488372093023,0,0,0,0,0,0,0,0
56,13,0.23214285714285715,1,0,0,0,0,0,0,0
49,9,0.1836734693877551,1,0,0,0,0,0,0,0
28,6,0.21428571428571427,0,0,0,1,0,0,0,0
44,8,0.18181818181818182,0,0,0,0,0,0,0,0
55,10,0.18181818181818182,0,0,0,0,0,0,0,0
33,10,0.30303030303030304,0,0,0,0,0,0,0,0
28,6,0.21428571428571427,0,0,0,0,0,0,0,0
61,13,0.21311475409836064,0,0,0,0,0,0,0,0
23,5,0.21739130434782608,1,0,0,0,0,0,0,0
48,10,0.20833333333333334,0,0,0,0,0,0,0,0
61,12,0.19672131147540983,0,0,0,0,0,0,0,0
59,12,0.2033898305084746,1,0,0,0,0,0,0,0
37,8,0.21621621621621623,0,0,0,0,0,0,0,0
33,6,0.18181818181818182,0,0,0,0,0,0,0,0
13,4,0.3076923076923077,0,0,0,0,0,0,0,0
29,5,0.1724137931034483,0,1,0,0,0,0,0,0
78,15,0.19230769230769232,0,0,0,0,0,0,0,0
60,13,0.21666666666666667,0,0,0,0,0,0,0,0
61,12,0.19672131147540983,0,0,0,0,0,0,0,0
53,10,0.18867924528301888,0,0,0,0,0,0,0,0
83,14,0.1686746987951807,0,0,0,0,0,0,0,0
65,11,0.16923076923076924,0,0,0,0,0,0,0,0
61,13,0.21311475409836064,1,0,0,0,0,0,0,0
56,9,0.16071428571428573,0,0,0,0,0,0,0,0
37,7,0.1891891891891892,0,0,0,0,0,0,0,0
51,9,0.17647058823529413,0,0,0,0,0,0,0,0
64,14,0.21875,0,0,0,0,0,0,0,0
28,8,0.2857142857142857,1,0,0,0,0,0,0,0
53,11,0.20754716981132076,0,0,0,0,0,1,0,0
81,14,0.1728395061728395,0,0,0,0,0,0,0,0
19,4,0.21052631578947367,0,0,0,0,0,0,0,0
49,10,0.20408163265306123,0,2,0,0,0,0,0,0
48,9,0.1875,0,0,0,0,0,0,0,0
59,8,0.13559322033898305,0,0,1,0,0,0,0,0
58,10,0.1724137931034483,1,0,0,0,0,0,0,0
72,12,0.16666666666666666,0,0,0,0,1,0,0,0
72,18,0.25,0,0,0,0,0,0,0,0
58,12,0.20689655172413793,0,0,0,0,0,0,0,0
61,14,0.22950819672131148,4,0,0,0,0,0,0,0
61,12,0.19672131147540983,0,0,0,0,0,0,0,0
52,9,0.17307692307692307,0,0,0,0,0,0,0,0
70,11,0.15714285714285714,0,0,0,0,0,0,0,0
